3.6526911258697510e+00	4.9426808357238770e+00	9.8465881347656250e+00	-2.0867124557495117e+01	4.4848136901855469e+00	3.4206950664520264e+00	-9.0582981109619141e+00	2.3318965911865234e+01	2.752949e-11
4.2506785392761230e+00	5.0242853164672852e+00	-1.5886010169982910e+01	2.4585968017578125e+01	1.6656267642974854e+00	4.5175871849060059e+00	-2.5496345520019531e+01	2.3466835021972656e+01	8.477852e-18
1.8894141912460327e+00	5.7222132682800293e+00	2.4180946350097656e+00	2.3343486785888672e+01	4.9468588829040527e-01	3.1324142217636108e-01	-1.2156913757324219e+01	9.6045646667480469e+00	3.431606e-16
5.2559218406677246e+00	6.0412440299987793e+00	1.8737442016601562e+01	3.0172538757324219e+00	3.1787583827972425e+00	1.0135968923568806e+00	-3.6637840270997883e+00	2.3368923187258119e+01	1.753749e+04
4.3418135643005371e+00	4.0766811370849609e+00	6.8805236816406250e+00	-4.0403861999511719e+00	5.1359467506408691e+00	1.3316822052001953e+00	-2.3906707763671875e+01	-3.6425781250000000e-01	3.636270e-17
2.4471437931060791e+00	4.4490756988525391e+00	-1.5266826629638672e+01	-1.9075736999511719e+00	4.7623167037963867e+00	3.4113750457763672e+00	-2.2303005218505859e+01	5.6672058105468750e+00	6.630192e-17
3.1694388389587402e+00	5.9097957611083984e+00	-2.1315540313720703e+01	-2.9379131317138672e+01	6.4021205902099609e-01	3.6673536300659180e+00	2.3989791870117188e+01	1.7574878692626953e+01	5.837072e-10
5.5957713127136230e+00	2.0216157436370850e+00	-1.2961374282836914e+01	8.9125328063964844e+00	5.4329910278320312e+00	2.5903058052062988e+00	-1.5420256614685059e+01	-7.8527812957763672e+00	1.400803e-07
2.2169210910797119e+00	2.4362196922302246e+00	-7.2319126129150391e+00	-2.7163658142089844e+00	6.1035733222962127e+00	1.7548797130584475e+00	-1.5141486167907205e+01	-1.7764972686766615e+01	1.400168e+03
6.2462811470031738e+00	3.2283828258514404e+00	-9.6190395355224609e+00	2.3181343078613281e+00	6.1686921119689941e+00	1.5504143238067627e+00	1.3848808288574219e+01	-2.2488517761230469e+00	5.697802e-12
4.6823101043705586e+00	1.7152919769294499e+00	-1.8961977005004847e+01	-1.9709518432617234e+01	2.8619878292247294e+00	1.6346609592728563e+00	2.9236679077198382e+01	-9.2342834472736985e+00	1.949747e+04
3.6562767028808594e+00	1.7043443918228149e+00	2.9678249359130859e+01	-3.2038173675537109e+00	4.2946500778198242e+00	1.4930921792984009e+00	1.8943401336669922e+01	-2.7819025039672852e+01	1.486425e-10
3.9293117523193359e+00	1.2264232635498047e+00	-5.3539085388183594e-01	5.8070755004882812e+00	2.9813029766082764e+00	4.6415028572082520e+00	1.8042098999023438e+01	-1.3902435302734375e+01	1.104051e-12
1.3316287994384766e+00	3.4264174103736877e-01	1.7312717437744141e+01	-2.9263078689575195e+01	5.3545765876770020e+00	2.9425138235092163e-01	-1.4072189331054688e+00	5.8452835083007812e+00	5.917224e-16
2.0095434188842773e+00	4.1501245498657227e+00	1.6135765075683594e+01	1.6519733428955078e+01	5.7847857475280762e+00	4.7513875961303711e+00	-2.2714551925659180e+01	1.5557861328125000e-01	1.676793e-10
6.0325493812561035e+00	1.4979368448257446e+00	4.5509605407714844e+00	-3.9239807128906250e+00	6.1394395828247070e+00	2.3659379482269287e+00	1.2173583984375000e+01	-1.8656494140625000e+01	5.257762e-13
5.4721078872680664e+00	4.4665060043334961e+00	-2.1342552185058594e+01	-1.6523490905761719e+01	2.9894521236419678e+00	5.6021976470947266e+00	-1.7779605865478516e+01	-3.8461608886718750e+00	1.035178e-13
2.5183415412902832e+00	5.9455215930938721e-01	1.6374568939208984e+01	1.8399436950683594e+01	5.3374233245849609e+00	3.3588662147521973e+00	-1.5601783752441406e+01	1.3223503112792969e+01	7.719324e-16
1.5421923398971558e+00	2.4143812656402588e+00	2.6700012207031250e+01	1.3274051666259766e+01	1.7333989143371582e+00	9.3414175510406494e-01	-2.0572109222412109e+01	-5.6458988189697266e+00	5.817805e-15
5.8320226669311523e+00	1.7359885573387146e-01	7.8282546997070312e-01	-2.4943824768066406e+01	3.7763161659240723e+00	5.0846700668334961e+00	1.0285644531250000e+01	9.9509353637695312e+00	3.219544e-14
5.9537041187286377e-01	8.8295477628707886e-01	-1.2420185089111328e+01	1.8617790222167969e+01	4.1138281822204448e+00	5.5406384468075798e+00	2.9702186584474113e+01	-5.9395160675020824e+00	5.170020e+02
1.9276503324508667e+00	3.4047141075134255e+00	-1.3863119125366218e+01	-1.0664138793945317e+00	1.8412309885020330e+00	4.5876398086548518e+00	2.9763465881338469e+01	1.1630886077896928e+01	6.597092e+04
5.1821918487548828e+00	4.8315596580505371e+00	3.0323028564453125e-02	1.0455009460449219e+01	1.9072457551956177e+00	4.6525421142578125e+00	-6.3214912414550781e+00	2.9397315979003906e+00	1.208363e-12
7.8374302387237549e-01	2.1340317726135254e+00	-1.3786212921142578e+01	-5.9630432128906250e+00	3.0681734085083008e+00	2.6851880550384521e+00	1.8391056060791016e+01	-5.0093193054199219e+00	3.498849e-16
4.4867300987243652e+00	6.2254204750061035e+00	2.5070251464843750e+01	-2.9572370529174805e+01	4.5298800468444824e+00	5.7421684265136719e+00	1.2058509826660156e+01	2.7435264587402344e+00	2.300094e-12
4.2905478477478027e+00	1.2659387588500977e+00	-1.6801464080810547e+01	2.9184619903564453e+01	5.9184808731079102e+00	3.8617520332336426e+00	2.1243515014648438e+00	-2.5998426437377930e+01	1.011805e-20
5.9957838058471680e+00	5.0619540214538574e+00	-1.9614715576171875e+00	-3.4455146789550781e+00	1.4639618396759033e+00	1.7205009460449219e+00	2.1545169830322266e+01	1.1279243469238281e+01	4.950286e-14
9.7856950759887695e-01	5.9270401000976562e+00	9.5294036865234375e+00	-2.4137968063354492e+01	3.5056121349334717e+00	1.2203774452209473e+00	-2.0136394500732422e+01	7.3171997070312500e-01	8.325762e-15
6.2823314666748047e+00	3.9690990447998047e+00	2.7286209106445312e+01	-1.6028287887573242e+01	5.6895999908447266e+00	5.1136054992675781e+00	2.5250957489013672e+01	-6.4807891845703125e-02	3.135470e-12
1.0915350914001465e+00	4.1773533821105957e+00	-1.6732391357421875e+01	1.2347927093505859e+01	8.2123583555221558e-01	2.3809781074523926e+00	2.7117607116699219e+01	5.2420768737792969e+00	4.938119e-17
2.8563346862792969e+00	1.2896144390106201e+00	1.5899127960205078e+01	-3.3509540557861328e+00	1.0022451877593994e+00	3.0682549476623535e+00	-2.3006166458129883e+01	-1.1084598541259766e+01	1.526570e-10
1.1145453453063965e+00	3.6056132316589355e+00	2.7341991424560547e+01	-5.3083705902099609e+00	1.6034035682927290e+00	2.9756059646856494e+00	-4.5615043639885648e+00	-1.5040972709631008e+01	1.783720e+04
4.9513945579528800e+00	5.2441201210021999e+00	-2.1004402160644542e+01	2.5124607086181641e+01	1.3419176340109698e+00	6.4017307756745412e-01	3.6668395974508528e-01	1.0090389251737088e+01	2.372830e+05
1.9297875165939331e+00	1.7033500671386719e+00	-2.3260564804077148e+01	-2.0011291503906250e+00	4.7716050148010254e+00	1.4381433725357056e+00	1.6914276123046875e+01	-1.8535682678222656e+01	1.692514e-11
4.7306075096130371e+00	3.3806445598602295e+00	2.2746604919433594e+01	7.3951721191406250e-01	4.8187875747680664e+00	4.1532745361328125e+00	1.2203834533691406e+01	1.6272575378417969e+01	3.585032e-13
5.3776259422302246e+00	5.5546579360961914e+00	1.4706077575683594e+01	7.6853294372558594e+00	3.5593261718750000e+00	4.3258085250854492e+00	6.5612487792968750e+00	1.2327949523925781e+01	1.845775e-15
5.2413711547851562e+00	4.4309053421020508e+00	-2.3108919143676758e+01	-2.3814010620117188e+01	2.6046884059906006e+00	6.0844101905822754e+00	-2.0397094726562500e+01	2.7511562347412109e+01	5.585363e-13
6.1060237884521484e+00	8.5288184881210327e-01	1.2964538574218750e+01	-2.5372114181518555e+01	3.8801395893096924e+00	8.9094495773315430e-01	-6.2438011169433594e-01	-7.7733573913574219e+00	7.954100e-15
4.2715892791748047e+00	2.3166320323944092e+00	2.2966159820556641e+01	-3.1932239532470703e+00	1.8672610819339752e-01	3.6829900741577148e+00	-1.6920646667480469e+01	2.3135688781738281e+01	5.760598e-14
2.9544677734375000e+00	6.0512709617614746e+00	8.2102012634277344e-01	-2.7797801971435547e+01	4.0938992500305176e+00	7.7306860685348511e-01	1.4530147552490234e+01	-8.5466384887695312e-01	2.176340e+02
5.2039737701416016e+00	5.3848142623901367e+00	5.3313255310058594e+00	-1.5432708740234375e+01	5.1860442161560059e+00	4.7054982185363770e+00	-1.7921150207519531e+01	1.7831394195556641e+01	5.881970e-15
4.6031751632690430e+00	4.7463245391845703e+00	-1.8851222991943359e+01	1.5740226745605469e+01	2.1461343765258789e+00	2.5371618270874023e+00	8.8759155273437500e+00	1.8707202911376953e+01	5.293268e-12
6.2039885520935059e+00	4.7981986999511719e+00	1.7277160644531250e+01	2.8150489807128906e+01	6.5432436793968485e-02	3.2595016957718439e+00	-4.0983581542976566e+00	-2.3689792633314099e+01	2.412799e+05
2.3052527904510498e+00	1.0154600143432617e+00	2.0909400939941406e+01	-2.8892551422119141e+01	1.7885285615921021e+00	3.7112178802490234e+00	2.5278472900390625e-01	-2.3226467132568359e+01	3.396718e-14
3.8515536785125732e+00	5.3952646255493164e+00	-1.5145726203918457e+01	2.3858863830566406e+01	2.8233025074005127e+00	4.7235965728759766e+00	-2.9367605209350586e+01	2.3821357727050781e+01	1.297272e-14
5.3083624839782715e+00	2.3010280132293701e+00	-1.9794752120971680e+01	1.1209514617919922e+01	5.8007254600524902e+00	1.5101133584976196e+00	-5.1934833526611328e+00	-6.1440486907958984e+00	1.216644e-12
4.1607007980346680e+00	2.1234991550445557e+00	1.7935802459716797e+01	1.4650650024414062e+00	4.9595932960510254e+00	5.0838704109191895e+00	1.5211891174316406e+01	-5.8596763610839844e+00	1.188249e-15
4.1959547996520996e+00	6.9286786019802094e-03	-1.2000810623168945e+01	-2.2970973968505859e+01	4.7305250167846680e+00	1.9510933160781860e+00	-2.9149618148803711e+01	5.8643913269042969e+00	8.175900e-11
4.2521214485168457e+00	1.1577419042587280e+00	-1.2926094055175781e+01	5.9976921081542969e+00	2.6678552627563477e+00	4.3857040405273438e+00	2.9853645324707031e+01	6.5712547302246094e+00	2.308789e-12
2.6688761711120605e+00	2.0691347122192383e+00	-1.7999107360839844e+01	-1.7857448577880859e+01	2.6449632644653320e+00	3.9232220649719238e+00	9.4039916992187500e+00	1.1811950683593750e+01	1.284154e-13
2.0945081710815430e+00	4.4676685333251953e+00	-6.1574935913085938e+00	1.4418575286865234e+01	4.7936372756958008e+00	4.4447546005249023e+00	-7.4870491027832031e-01	1.4612628936767578e+01	2.112663e-12
6.2294549942016602e+00	6.2026410102844238e+00	-2.2511789321899414e+01	-1.2536434173583984e+01	5.9367423057556152e+00	2.3665206432342529e+00	9.8656997680664062e+00	-7.8223323822021484e+00	3.141034e-15
5.9048633575439453e+00	1.3895713090896606e+00	3.7503089904785156e+00	1.2163238525390625e+01	5.8343262672424316e+00	3.1432661414146423e-01	-3.2241325378417969e+00	-2.7064315795898438e+01	2.670464e-11
4.1424565315246582e+00	4.5533638000488281e+00	2.4927997589111328e+01	-1.1158224105834961e+01	3.8108220100402832e+00	5.7208552360534668e+00	1.2902263641357422e+01	1.0572315216064453e+01	4.219412e-13
2.5351586341857910e+00	1.0120378732681274e+00	-9.0039081573486328e+00	-9.0992393493652344e+00	3.3785583972930908e+00	9.0246997773647308e-02	1.3078430175781250e+01	-1.5379693984985352e+01	6.665854e-18
5.5216999053955078e+00	1.8219805955886841e+00	-7.7647132873535156e+00	-7.9409732818603516e+00	3.2591755390167236e+00	1.2212637662887573e+00	-1.8609241485595703e+01	-2.4898014068603516e+00	1.041522e-18
2.6108350753784180e+00	4.7271575927734375e+00	-2.0326562881469727e+01	-9.3545875549316406e+00	5.0414838790892080e+00	3.8169591426848761e+00	-6.4189033508286606e+00	-1.9735427856439586e+01	3.110913e+05
4.9561939239501953e+00	4.5450692176818848e+00	8.8485412597656250e+00	-1.1548936843872070e+01	5.7663331031799316e+00	5.2610425949096680e+00	1.5961261749267578e+01	-1.0003873825073242e+01	1.132045e-13
3.7050201892852783e+00	5.8260474205017090e+00	1.0641536712646484e+01	-6.4769706726074219e+00	3.3598260879516602e+00	4.4219273328781128e-01	3.7876014709472656e+00	-3.2908573150634766e+00	2.394338e-01
4.2920298576354980e+00	5.8884992599487305e+00	-4.6201515197753906e+00	1.2727264404296875e+01	2.1834664344787598e+00	2.8884913921356201e+00	-2.1322370529174805e+01	2.5134353637695312e+01	3.068871e-11
6.5452080965042114e-01	1.0976283550262451e+00	1.2375755310058594e+00	-2.8685314178466797e+01	7.5491122901439667e-02	1.8010562658309937e+00	-8.6891899108886719e+00	6.1012535095214844e+00	4.018747e-14
3.5703678131103516e+00	4.9541730880737305e+00	-1.9784452438354492e+01	2.9552837371826172e+01	1.0636247396469116e+00	4.3823709487915039e+00	-1.7660652160644531e+01	-1.3592905044555664e+01	3.082125e-10
4.9385814666748047e+00	4.4075897336006165e-01	-7.6750202178955078e+00	2.1749618530273438e+01	4.4793539047241211e+00	8.3282256126403809e-01	1.7121635437011719e+01	-1.3130758285522461e+01	1.735778e-13
5.7869954109191895e+00	6.0043306350708008e+00	-1.3577920913696289e+01	-2.4581342697143555e+01	4.1035213470458984e+00	3.0118873119354248e+00	-8.1742477416992188e+00	1.5159568786621094e+00	7.780070e-14
8.4614580869674683e-01	4.3600444793701172e+00	2.2802276611328125e+01	4.8406143188476562e+00	2.4345173835754395e+00	5.6681365966796875e+00	2.6512084960937500e+01	3.8910789489746094e+00	7.915746e-13
2.3557682037353516e+00	2.6441938877105713e+00	1.6724979400634766e+01	-5.3155651092529297e+00	3.7074642181396484e+00	2.2039067745208740e+00	2.6515876770019531e+01	-7.4362812042236328e+00	1.251329e-12
2.6446657180786133e+00	1.9730087518692017e+00	-1.5686662673950195e+01	-2.1970567703247070e+01	2.8058311939239502e+00	1.5026967227458954e-01	-5.1013259887695312e+00	-7.9444828033447266e+00	1.968792e-14
6.1546006202697754e+00	4.3270955085754395e+00	-2.5258274078369141e+00	7.9579238891601562e+00	1.0558028221130371e+00	5.1626720428466797e+00	-2.0526119232177734e+01	-7.5794658660888672e+00	2.009212e-14
3.5884261131286621e+00	4.8821144104003906e+00	-1.2045946121215820e+01	1.4349155426025391e+01	3.7616062164306641e+00	2.8722441196441650e+00	-2.3230310440063477e+01	-2.5231821060180664e+01	1.447439e-14
1.5381601452827509e-01	4.4300956726074219e+00	2.2195758819580078e+01	-7.7091598510742299e-01	4.6665558815001189e+00	4.1037964820857074e+00	-1.0514722824103163e+01	-1.7929388046294619e+01	3.877209e+03
2.1202843189239502e+00	5.8365583419799805e+00	-1.6729103088378906e+01	-2.8528781890869141e+01	5.0978889465332031e+00	3.3947517871856689e+00	1.1467350006103516e+01	-7.0517330169677734e+00	1.127049e-14
1.9936859607696533e+00	6.2225894927978516e+00	-2.2702575683593750e+01	2.4959033966064453e+01	2.8116533756256104e+00	1.4731034040451050e+00	2.9727214813232422e+01	-1.6818294525146484e+00	7.565218e-14
5.3461928367614746e+00	3.5642800331115723e+00	2.3206413269042969e+01	-1.2098243713378906e+01	5.0373835563659668e+00	5.5431919097900391e+00	1.6219928741455078e+01	1.4474952697753906e+01	6.513941e-11
2.7646162509918213e+00	5.4110932350158691e+00	-4.0098953247070312e-01	-1.5154619216918945e+01	1.1567875146865845e+00	2.4210829734802246e+00	-6.4621620178222656e+00	-3.8440723419189453e+00	5.550046e-15
3.2171981334686279e+00	6.0114514082670212e-02	4.2867164611816406e+00	-1.1174486160278320e+01	5.6033062934875488e+00	2.1474490165710449e+00	-2.6699535369873047e+01	8.3642807006835938e+00	1.134819e-12
1.0305107831954956e+00	4.8281469345092773e+00	-1.0336688995361328e+01	-1.9534503936767578e+01	1.8044679164886475e+00	4.7715468406677246e+00	-1.3224296569824219e+01	2.6788990020751953e+01	3.309759e-14
2.6815879344940186e+00	5.5646862983703613e+00	-9.1818046569824219e-01	2.0939838409423828e+01	5.2176036834716797e+00	3.8169755935668945e+00	-2.2675205230712891e+01	-9.4535121917724609e+00	1.649744e-11
3.8770899772644043e+00	4.3575439453125000e+00	9.3719978332519531e+00	5.3118896484375000e-01	2.2181279957294464e-01	4.4686465263366699e+00	-2.1104530334472656e+01	-2.3608016967773438e+01	1.844464e-11
1.1918866634368896e+00	3.3800604939460754e-01	-1.8534479141235352e+01	2.8504093170166016e+01	6.0261297225952148e+00	9.2124086618423462e-01	-1.7973340988159180e+01	1.3535144805908203e+01	9.663358e-17
3.7414147853851318e+00	4.2301096916198730e+00	1.0571464538574219e+01	-4.2217369079589844e+00	3.3824863433838068e+00	3.9413443207742915e-01	1.5739822387697298e+01	2.7907691955566726e+01	2.889422e+05
1.1465746164321899e+00	6.0485553741455078e+00	9.2038078308105469e+00	-2.1505664825439453e+01	6.8661630153656006e-01	5.3648376464843750e+00	2.2029483795166016e+01	1.2284618377685547e+01	6.442725e-15
4.5055508613586426e+00	4.0273623466491699e+00	-1.7150123596191406e+01	-1.2238012313842773e+01	3.0673775672912598e+00	3.8517005443572998e+00	-2.6551910400390625e+01	-1.2116365432739258e+01	2.261893e-08
1.5398695468902588e+00	5.3411793708801270e+00	3.6498451232910156e+00	4.0964889526367188e-01	7.3445951938629150e-01	7.9267805814743042e-01	-2.9971946716308594e+01	2.0038452148437500e+01	4.774135e-12
4.8200407028198242e+00	1.3485724925994873e+00	-2.2199560165405273e+01	-1.4680642127990723e+01	5.2002730369567871e+00	1.1779421567916870e+00	3.2029914855957031e+00	-4.2495918273925781e-01	6.098694e-16
3.5936257839202881e+00	5.5700025558471680e+00	-2.0732536315917969e+00	6.2538070678710938e+00	2.0375566482543945e+00	3.2580707073211670e+00	-2.9379179000854492e+01	4.1619338989257812e+00	1.062073e-19
2.3160700798034668e+00	3.5888128280639648e+00	-2.5428419113159180e+01	-8.6956405639648438e-01	4.3814911842344841e+00	4.8167219758029667e-01	-1.0831113815313284e+01	-2.1317729949970996e+00	1.444053e+05
5.0995249748229980e+00	6.2779941558837891e+00	-2.6885606765747070e+01	2.5030799865722656e+01	6.1243734359741211e+00	5.1442294120788574e+00	-2.0555213928222656e+01	8.6519241333007812e+00	1.041340e-14
2.7501705288887024e-01	4.2482829093933105e+00	9.8104133605957031e+00	9.3281555175781250e+00	4.6806282997131348e+00	3.6835384368896484e+00	2.1992885589599609e+01	-1.0986631393432617e+01	2.494672e-13
3.4884364604949951e+00	1.2594027519226074e+00	-5.0971393585205078e+00	-5.6559104919433594e+00	8.2879501581192017e-01	4.9099826812744141e+00	7.4928932189941406e+00	8.0730781555175781e+00	6.274710e-12
2.4655046463012695e+00	3.7604837417602539e+00	-1.7723934173583984e+01	2.2597122192382812e+00	5.1629424095153809e+00	3.0405683517456055e+00	-2.0659553527832031e+01	-7.3853454589843750e+00	2.681489e-16
2.2411437034606934e+00	5.3778514862060547e+00	-1.7507221221923828e+01	-7.1175823211669922e+00	4.3309922218322754e+00	2.8277623653411865e+00	7.4126052856445312e+00	-2.5098178863525391e+01	1.420573e-15
3.0506604909896851e-01	5.2033815383911133e+00	7.1615333557128906e+00	2.2215679168701172e+01	1.9607695341110229e+00	4.8696718215942383e+00	-1.5169666290283203e+01	2.9785713195800781e+01	3.397392e-08
2.1724395751953125e+00	1.8735148012638092e-01	1.8761859893798828e+01	1.1875514984130859e+01	2.7479188442230225e+00	1.6557316780090332e+00	-1.3551696777343750e+01	-1.9535520553588867e+01	1.469525e-09
2.4556426703929901e-01	1.3130854368209839e+00	-1.7695995330810547e+01	1.3702934265136719e+01	4.1408476829528817e+00	5.2063069343566877e+00	1.8604755401611367e+01	1.2455383300781200e+01	8.727914e+03
5.3711214065551758e+00	4.8879833221435547e+00	-1.5110930442810059e+01	-1.2468811035156250e+01	2.6053509116172791e-01	3.2816390991210938e+00	-2.0043334960937500e+00	5.4201736450195312e+00	2.158130e-12
7.2846138477325439e-01	4.5976300239562988e+00	2.5412593841552734e+01	4.9765243530273438e+00	5.7485232353210449e+00	5.8076343536376953e+00	-5.6018867492675781e+00	2.7239364624023438e+01	9.984288e-11
8.3753943443298340e-01	3.8434336185455322e+00	1.0942298889160156e+01	1.7540138244628906e+01	2.7665607929729785e+00	3.0941576958202788e+00	-4.4784545398677354e-03	-2.4175983428905102e+01	5.767619e+04
2.9253983497619629e+00	6.1469802856445312e+00	1.2068290710449219e+01	-2.9126016616821289e+01	4.6564726829528809e+00	2.0290207862854004e+00	-2.7629686355590820e+01	-5.9131679534912109e+00	3.154555e-12
5.7923946380615234e+00	4.8868358135223389e-01	-2.6046714782714844e+01	-2.2418390274047852e+01	5.6724538803100586e+00	1.9564437866210938e-01	1.0595165252685547e+01	1.5458461761474609e+01	2.742028e-15
5.0836281776428223e+00	5.8102908134460449e+00	-2.7010351181030273e+01	2.1033039093017578e+01	2.8087496757507324e+00	3.2447719573974609e+00	-3.5467872619628906e+00	3.7779045104980469e+00	1.068609e-13
1.0319768190383911e+00	5.0229353904724121e+00	-1.7137275695800781e+01	6.2733917236328125e+00	1.8339132070541382e+00	4.4881014823913574e+00	1.2097404479980469e+01	-1.7174064636230469e+01	1.421717e-09
4.9767851829528809e+00	4.8224134445190430e+00	-9.5924530029296875e+00	1.1692821502685547e+01	5.0180573463439941e+00	1.0500351339578629e-01	-2.8487148284912109e+00	6.4640693664550781e+00	4.786864e-13
5.9152941703796396e+00	3.1563487052917463e+00	-2.5028915405273220e+00	-6.6914520263671902e+00	1.1794058233519289e-01	5.6496601104731132e+00	2.7086452484125118e+01	-1.3984266281100115e+01	2.655251e+04
1.6562595367431641e+00	6.1165517568588257e-01	-4.2003879547119141e+00	3.1408004760742188e+00	4.0833783149719238e+00	3.4371988773345947e+00	2.8463386535644531e+01	1.8848083496093750e+01	3.347095e-12
2.1769540309906006e+00	1.1860667467117310e+00	-4.8785247802734375e+00	8.3009948730468750e+00	5.6741681098937988e+00	7.5595891475677490e-01	2.1126930236816406e+01	1.1709197998046875e+01	5.398301e-12
5.5783720016479492e+00	1.2078864574432373e+00	-6.5979804992675781e+00	1.1188529968261719e+01	1.3128899335861206e+00	5.2939257621765137e+00	-1.2347396850585938e+01	-2.0975870132446289e+01	2.643641e-12
2.1670939922332764e+00	4.7280626296997070e+00	2.3326797485351562e+00	-8.1795101165771484e+00	4.0945425033569336e+00	3.0807616710662842e+00	7.8362236022949219e+00	2.4916160583496094e+01	3.059037e-10
3.6924169063568115e+00	3.8074356317520142e-01	-1.9430408477783203e+00	-1.5746563911437988e+01	3.8179421424865723e+00	2.7772018909454346e+00	-2.6898481369018555e+01	2.7247089385986328e+01	2.488438e-14
3.5636060237884521e+00	1.9559022784233093e-01	1.5867706298828125e+01	2.5134620666503906e+00	5.3398199081420898e+00	5.7923059463500977e+00	-1.8834613800048828e+01	-1.1072917938232422e+01	4.631378e-12
4.8069124221801758e+00	4.4935693740844727e+00	-3.4836959838867188e-01	-4.5842895507812500e+00	1.3053147792816162e+00	6.4212751388549805e-01	-6.1510124206542969e+00	-1.6092983245849609e+01	3.617357e-11
3.9632687568664551e+00	2.9555025100708008e+00	5.5480804443359375e+00	2.0308189392089844e+00	3.7114615440368652e+00	2.7933983802795410e+00	-1.6259986877441406e+01	-1.2885532379150391e+00	6.186805e-16
5.4121356010437012e+00	1.5472801923751831e+00	2.1036056518554688e+01	-1.8591785430908203e+00	4.3244819641113281e+00	5.6692695617675781e+00	-4.6120910644531250e+00	-1.0857746124267578e+01	4.551450e-14
2.3415915966033936e+00	9.8016791045665741e-02	2.1173072814941406e+01	2.7802444458007812e+01	2.8914151191711426e+00	5.1449680328369141e-01	-3.4861068725585938e+00	-2.4179510116577148e+01	6.944532e-15
1.0435333251953125e+00	6.0509891510009766e+00	-1.3780651092529297e+01	2.1260810852050781e+01	5.4370779991149902e+00	4.3570985794067383e+00	-1.9596933364868164e+01	-1.5719114303588867e+01	4.079646e-17
4.4551153182983398e+00	1.6505266726016998e-01	-1.7916667938232422e+01	-1.9845745086669922e+01	6.7954951524734497e-01	4.0418887138366699e+00	-1.4025257110595703e+01	1.8544345855712891e+01	1.070251e-12
8.6924088001251221e-01	4.8003873825073242e+00	1.2685195922851562e+01	-1.2819482803344727e+01	4.4270453453063965e+00	1.9196683168411255e+00	2.4501831054687500e+01	1.7060157775878906e+01	1.444540e-12
2.0404052734375000e+00	4.1344213485717773e+00	2.4009601593017578e+01	-1.8190040588378906e+00	3.6902780532836914e+00	4.3516421318054199e+00	2.1888637542724609e+01	1.3540233612060547e+01	2.055794e-12
5.9700460433959961e+00	4.7094941139221191e+00	7.1100311279296875e+00	-1.7170957565307617e+01	2.3534474372863770e+00	8.5219031572341919e-01	1.0463085174560547e+01	-2.4545591354370117e+01	9.308023e-18
2.0628092288970947e+00	1.2390671968460083e+00	5.5215187072753906e+00	-7.8051929473876953e+00	1.2748180329799652e-01	3.6880564689636230e+00	-1.2796798706054688e+01	-9.2981853485107422e+00	7.092132e-13
1.2082002162933350e+00	4.2636456489562988e+00	9.2612075805664062e+00	4.0112571716308594e+00	5.1158361434936523e+00	2.0655212402343750e+00	9.4656677246093750e+00	-2.1448932647705078e+01	2.002520e-09
5.6561059951782227e+00	5.5746130943298340e+00	-1.0198932647705078e+01	8.4779510498046875e+00	1.3204536437990286e+00	2.3217797279354935e+00	-2.7435216903687248e+01	-2.2124694824224001e+01	3.112408e+04
3.3045885562896729e+00	1.5694532394409180e+00	7.4587631225585938e-01	2.7738838195800781e+00	5.2575097084045410e+00	5.0212116241455078e+00	2.3475696563720703e+01	-2.5095218658447266e+01	1.278583e-11
2.6414763927459717e-01	4.3906359672546387e+00	1.6725845336914062e+01	1.9448013305664062e+00	8.8934224843978882e-01	5.2706103324890137e+00	2.8376968383789062e+01	-9.9699287414550781e+00	1.536637e-12
3.2510757446289062e+00	3.9414570331573486e+00	2.4041328430175781e+01	-1.0101814270019531e+01	6.0069780350231436e+00	3.5088415146374006e+00	-1.5507469176745747e+00	-1.0810165404775622e+00	8.000000e+04
5.0782947540283203e+00	6.1988945007324219e+00	-2.8307132720947266e+01	8.6997413635253906e+00	4.9369258880615234e+00	5.7772340774536133e+00	1.3604526519775391e+01	1.6306087493896484e+01	3.005419e-11
1.8067406415939331e+00	5.7408137321472168e+00	-2.2867538452148438e+01	-1.5384421348571777e+01	2.9664750099182129e+00	3.7261056900024414e+00	1.3534561157226562e+01	-1.3178045272827148e+01	7.199634e-13
3.6418199539184570e+00	4.7362017631530762e+00	2.5521697998046875e+01	-8.0789470672607422e+00	4.2302551269531250e+00	4.0972847938537598e+00	-2.1772857666015625e+01	-1.2076930999755859e+01	7.975982e-15
1.8403786420822144e+00	4.8655977249145508e+00	-1.1419902801513672e+01	-5.6549148559570312e+00	3.8528807163238525e+00	6.0436196327209473e+00	3.6382598876953125e+00	-2.0950897216796875e+01	4.466357e-17
4.7541370391845703e+00	3.5736608505249023e+00	-3.6401252746582031e+00	-1.6273525238037109e+01	1.0165859460830688e+00	1.0361421108245850e+00	5.4842948913574219e-01	1.4484531402587891e+01	7.625830e-16
5.7723436355590820e+00	2.7300550937652588e+00	-2.3594415664672852e+01	5.5178604125976562e+00	5.4415977001190186e-01	1.5323343276977539e+00	2.3440929412841797e+01	-7.2293167114257812e+00	4.165615e-14
1.1475194245576859e-01	1.2588380575180054e+00	1.7115768432617188e+01	7.8881301879882812e+00	1.0192772150039673e+00	2.1733548641204834e+00	1.6937232971191406e+01	3.3038558959960938e+00	3.554685e-11
