5.9477171897888184e+00	5.4806232452392578e+00	-8.9650516510009766e+00	1.2408615112304688e+01	1.9973571300506592e+00	1.7964698374271393e-01	-2.2454587936401367e+01	-2.4226818084716797e+01	3.338602e+07
6.2885510921478271e-01	6.0500917434692383e+00	1.4285037994384766e+01	9.4140663146972656e+00	2.3554821014404297e+00	3.1664948463439941e+00	4.3552284240722656e+00	-1.2181230545043945e+01	3.031901e-10
3.1780622005462646e+00	7.6902073621749878e-01	-8.2866554260253906e+00	1.4318496704101562e+01	6.0120720863342285e+00	1.4184983968734741e+00	2.8325077056884766e+01	-2.9148288726806641e+01	4.544233e-13
2.6393897533416748e+00	2.4208731651306152e+00	-1.4301658630371094e+01	2.5729103088378906e+00	2.1141629219055176e+00	8.8251870870590210e-01	-4.9318237304687500e+00	-1.3014654159545898e+01	6.634262e-22
7.9961501061916351e-02	4.8279042243957520e+00	2.9393959045410156e+01	-1.0163053512573242e+01	5.0075511932373047e+00	7.2668904066085815e-01	-4.3898696899414062e+00	6.8435478210449219e+00	2.477828e-11
3.4882984161376953e+00	1.2575249671936035e+00	-2.4856338500976562e+00	-2.0824760437011719e+01	5.9109419584274292e-01	3.0255196094512939e+00	1.8355537414550781e+01	5.9928207397460929e+00	5.933172e+06
3.7945404052734375e+00	1.0544098615646362e+00	-9.6886825561523438e+00	3.6463279724121094e+00	2.4729082584381104e+00	1.9515972137451172e+00	4.4980392456054688e+00	1.8818889617919922e+01	1.068509e-09
4.3724703788757324e+00	5.2565484046936035e+00	-8.6082019805908203e+00	-2.8057163238525391e+01	6.1390671730041504e+00	4.8652729988098145e+00	-1.1071817398071289e+01	2.9387393951416019e+01	1.274521e+08
2.9538502693176270e+00	4.1884975433349609e+00	-2.8875076293945312e+01	-3.1689682006835938e+00	2.7705905437469482e+00	2.0999546051025391e+00	-3.7815704345703125e+00	2.9020309448242188e+01	2.736732e-14
4.3319344520568848e+00	1.0426613092422485e+00	-3.9229393005371094e-01	4.9982070922851562e+00	6.3458079099655151e-01	8.4697544574737549e-01	-2.5135322570800781e+01	-1.7768199920654297e+01	1.697653e-15
7.2043621540069580e-01	8.7728643417358398e-01	1.2018348693847656e+01	-5.6923007965087891e+00	4.8577685356140137e+00	6.5322957932949066e-02	-6.5102157592773438e+00	-1.5404475212097168e+01	1.770855e-12
5.5593323707580566e+00	2.6704130172729492e+00	-3.3201637268066406e+00	-6.6349983215332031e+00	4.4116201400756836e+00	3.0252408981323242e+00	2.0485206604003906e+01	-6.5051403045654297e+00	5.629008e-20
1.2289083003997803e+00	4.1003608703613281e+00	2.9368301391601562e+01	2.8123531341552734e+01	4.1656837463378906e+00	2.3936913013458252e+00	-1.7280946731567383e+01	-9.5995922088623047e+00	1.592602e-15
3.0181751251220703e+00	3.3443367481231689e-01	-1.5496459007263184e+01	2.7002410888671875e+01	6.8605560064315796e-01	1.2190190553665161e+00	2.0630111694335938e+00	-1.1713426589965820e+01	2.257836e-09
4.0781912803649902e+00	1.3599094152450562e+00	1.8445327758789062e+01	2.1952087402343750e+01	5.5339469909667960e+00	4.5808219909668202e-01	1.0261653900146486e+01	2.5499801635742125e+00	2.675896e+07
5.3193798065185547e+00	3.2914767265319824e+00	-1.3589899063110352e+01	5.7575607299804688e-01	5.6851682662963867e+00	3.0503954887390137e+00	2.0976165771484375e+01	1.1762199401855469e+01	2.870876e-16
2.4373257160186768e+00	1.9325814247131348e+00	-1.6097190856933594e+01	-4.9346370697021484e+00	5.4487738609313965e+00	9.5153397321701050e-01	-1.0056282043457031e+01	2.1109783172607422e+01	2.124395e-15
3.2410740852355957e+00	3.9989376068115234e+00	2.3154640197753906e+00	-8.2975349426269531e+00	4.9129896163940430e+00	3.8763041496276855e+00	2.1300563812255859e+01	-1.4262894630432129e+01	4.902561e-15
1.7000023126602173e+00	2.2470376491546631e+00	8.8170166015625000e+00	-1.9476760864257812e+01	5.2974328994750977e+00	3.1199324131011963e+00	2.2285438537597656e+01	-1.6138435363769531e+01	2.323001e-07
5.0525140762329102e+00	6.4803105592727661e-01	8.9269294738769531e+00	1.0279994964599609e+01	1.5995650291442871e+00	6.1649146080017090e+00	1.3897781372070312e+00	1.6224735260009766e+01	2.056420e-09
4.4978384971618652e+00	1.2472033500671387e+00	-1.2525974273681641e+01	-6.3275184631347656e+00	1.1663349866867063e+00	5.9883399009704590e+00	1.4603347778320312e+01	-1.3830444335937498e+01	1.858591e+06
5.1977033615112305e+00	5.4763345718383789e+00	8.6463127136230469e+00	-3.1130599975585938e+00	5.2721804380416870e-01	9.8062950372695923e-01	-9.6267280578613281e+00	9.2315902709960938e+00	1.343830e-17
1.9791355133056641e+00	2.5533635616302490e+00	-2.5984584808349609e+01	2.8227588653564453e+01	2.1653780937194824e+00	4.4674253463745117e+00	-4.1961956024169931e+00	-6.8388919830322248e+00	1.188459e+07
2.4412594735622406e-02	3.5248656272888184e+00	1.0919094085693359e+01	-1.3323913574218750e+01	1.3515120744705200e+00	4.7021036148071289e+00	-1.9823234558105469e+01	2.5857231140136719e+01	2.968891e-27
5.9493069648742676e+00	2.8955819606781006e+00	-1.0470289230346680e+01	-2.2050567626953125e+01	2.6007416248321533e+00	4.3281269073486328e-01	-5.8810138702392578e+00	-1.5530278205871582e+01	4.470632e-15
2.7345218658447266e+00	4.6819972991943359e+00	-7.4341773986816406e-01	1.6790634155273438e+01	2.8662424087524414e+00	5.7659053802490234e+00	-2.0048257827758789e+01	-2.3962554931640625e+00	1.981907e-12
3.0075907707214355e+00	5.3271775245666504e+00	1.4279830932617188e+01	1.1626399993896484e+01	3.7461009025573730e+00	5.7026767730712891e+00	7.4836311340332031e+00	2.5844001770019531e+00	1.045170e-08
2.3150784969329834e+00	5.9704184532165527e+00	1.0533832550048828e+01	1.6942665100097656e+01	1.2005098909140569e-01	4.8724168539047036e-01	-2.8587615966796847e+01	2.7574649810791087e+01	1.283586e+08
7.7682280540466309e-01	4.4787602424621582e+00	2.9037460327148438e+01	-1.0452255249023438e+01	4.6599192619323730e+00	4.1607074737548828e+00	2.0576736450195312e+01	-1.9388233184814453e+01	2.127763e-17
5.9805688858032227e+00	2.7845208644866943e+00	-1.1009197235107422e+00	-1.0396509170532227e+01	5.9510154724121094e+00	3.4079021215438843e-01	7.4222602844238281e+00	-2.1242671966552734e+01	3.143240e-18
5.3809108734130859e+00	6.0209617614746094e+00	-1.1265449523925781e+01	5.8829383850097656e+00	3.8984887599945068e+00	9.7507500648498535e-01	1.6494705200195312e+01	-2.8330465316772461e+01	7.933928e-20
3.0520138740539551e+00	4.5968904495239258e+00	2.3481834411621094e+01	1.4038318634033203e+01	5.3670134544372559e+00	1.3506616353988647e+00	-2.3475742340087891e+00	1.9476226806640625e+01	1.893657e-11
1.7376924753189087e+00	5.5389304161071777e+00	-6.5261383056640625e+00	-1.5253772735595703e+01	5.8242015838623047e+00	3.1474440097808838e+00	5.0060882568359375e+00	2.5354557037353516e+01	1.809884e+07
5.4656314849853516e+00	2.8129603862762451e+00	-1.1909584045410156e+01	-5.7916641235351562e-01	3.7880351543426514e+00	4.8015236854553223e-01	1.0903682708740234e+00	-2.4682291030883789e+01	1.302603e-18
5.0770425796508789e+00	2.5731930732727051e+00	1.9356025695800781e+01	9.7334709167480469e+00	3.9238548278808594e+00	1.7811193466186523e+00	-7.9030036926269531e-01	2.4063838958740234e+01	1.823361e-13
3.5216798782348633e+00	4.9170365333557129e+00	1.0732349395751953e+01	-8.9146366119384766e+00	2.8761241436004639e+00	4.5880727767944336e+00	1.5346508026123047e+01	-2.3591125488281250e+01	4.334571e-16
1.2399077415466309e+00	5.1761689186096191e+00	-2.8841018676757812e+00	4.5797195434570312e+00	3.4814016819000244e+00	2.9309897422790527e+00	-1.5509052276611328e+01	2.9269725799560547e+01	6.015164e-10
1.8453722000122070e+00	1.3786455392837524e+00	4.6028900146484375e+00	-1.2056392669677734e+01	2.9676380157470703e+00	3.7189226150512695e+00	1.2105960845947266e+01	-2.9341171264648438e+01	3.585847e-14
5.5696840286254883e+00	5.3517518043518066e+00	5.8768196105957031e+00	-2.3444927215576172e+01	2.7446079254150391e+00	3.4940459728240967e+00	1.7637920379638672e+00	2.0741497039794922e+01	3.812089e-17
6.1502971649169922e+00	4.4884057044982910e+00	-8.6027603149414062e+00	-2.9300575256347656e+00	1.9241482019424438e+00	3.6685404181480408e-01	-2.2712306976318359e+00	-2.1780109405517578e+01	6.813567e-17
1.0247218608856201e+00	2.3497884273529053e+00	2.6910614013671875e+01	1.5575355529785156e+01	2.2424347400665283e+00	5.6057772636413574e+00	1.5560729980468750e+01	-1.5399697303771973e+01	9.727005e-12
2.5626361370086670e+00	5.2471084594726562e+00	1.3337940216064453e+01	-1.9696994781494141e+01	3.7355802059173584e+00	5.4031372070312500e+00	-1.6243362426757812e+01	4.4032554626464844e+00	5.822612e-19
3.6083626747131348e+00	3.6813023090362549e+00	-2.8526803970336914e+01	2.2831626892089844e+01	4.0481562614440918e+00	3.0580203533172607e+00	-2.8948480606079102e+01	1.8442459106445312e+01	7.942846e-16
5.4078087806701660e+00	6.0697755813598633e+00	4.0178146362304688e+00	-1.6945499420166016e+01	5.3923730850219727e+00	2.0502583980560303e+00	-2.3451957702636719e+00	6.1301879882812500e+00	6.253822e-12
4.2951912879943848e+00	5.1113862991333008e+00	1.6976062774658203e+01	5.8193473815917969e+00	4.3698835372924805e+00	5.0855464935302734e+00	-1.4069061279296875e+00	-2.3799259185791016e+01	1.050152e-15
5.4115808010101318e-01	1.7122818231582642e+00	-1.7616968154907227e+01	1.8647567749023438e+01	1.6427592039108276e+00	5.7269334793090820e+00	8.1325798034667969e+00	-1.7202518463134766e+01	1.859213e-07
3.8652644157409668e+00	1.1043555736541748e+00	9.6433944702148438e+00	1.6440876007080078e+01	5.8858389854431152e+00	1.5018085241317749e+00	-1.2961816787719727e+01	1.9106739044189453e+01	6.494524e+06
5.6697940826416016e-01	5.2588448524475098e+00	8.1621742248535156e-01	1.4071338653564453e+01	2.0336847305297852e+00	3.3371789455413818e+00	2.5137939453125000e+00	-1.8938915252685547e+01	1.832237e-10
3.1237745285034180e+00	6.8398773670196533e-01	-5.8844127655029297e+00	-8.6767196655273438e+00	2.7342460155487061e+00	5.4213786125183105e+00	2.7453468322753906e+01	-2.2873764038085934e+01	2.389473e+06
4.2495841979980469e+00	4.6526455879211426e+00	1.2945583343505859e+01	-7.6900806427001953e+00	3.4550120830535889e+00	1.2083264589309692e+00	-1.4893417358398438e+00	-1.8337368011474609e+01	4.911429e-08
2.4577405452728271e+00	4.7138938903808594e+00	-3.9955081939697266e+00	-3.0030536651611328e+00	1.5995706319808960e+00	1.5445739030838013e+00	-2.5018465042114258e+01	-9.3109550476074219e+00	2.542146e-24
8.1499723286649606e-01	3.6477483083202653e+00	-2.5214239913836970e+01	-5.6077238543235088e+00	8.0272781842623742e-01	3.9033393860229100e+00	5.4492759704667506e+00	7.4953651428221679e+00	2.705404e+06
4.4488478017637769e+00	6.1815845070507143e+00	2.8792366251347946e+01	-2.0094177329627954e+01	5.3755646230851220e+00	5.8926609919629644e+00	-1.2957788584041147e+01	1.9158496125685347e+00	1.173583e+07
4.2622623443603516e+00	6.2818970680236816e+00	2.4225742340087891e+01	-1.6305393218994141e+01	1.2070435285568246e+00	2.3809487819671622e+00	-4.6427612304687518e+00	4.9961357116699219e+00	2.966779e+06
4.4791088104248047e+00	5.0762887001037598e+00	5.4674415588378906e+00	2.0437862396240234e+01	2.6964478492736816e+00	1.1431947946548462e+00	-2.0667705535888672e+00	-2.0445016860961914e+01	4.867023e-08
2.2282741069793701e+00	7.3635303974151611e-01	2.4009742736816406e+00	-1.1893470764160156e+01	1.0771433115005493e+00	1.0286856889724731e+00	-3.1361427307128906e+00	1.3915565490722656e+01	3.566271e-13
3.8223550319671631e+00	2.9277949333190918e+00	-1.2579763412475586e+01	1.8027256011962891e+01	5.3087434768676758e+00	4.4796428680419922e+00	-6.9766082763671875e+00	2.8445621490478516e+01	2.677298e+06
3.5750465393066406e+00	2.6197168827056885e+00	-8.5287818908691406e+00	1.0250545501708984e+01	3.3500967025756836e+00	5.4306155443191528e-01	2.1329795837402344e+01	-1.5236536026000977e+01	4.872957e-17
5.6193504333496094e+00	2.8061976432800293e+00	-2.4798671722412109e+01	-1.0589912414550781e+01	3.9493925571441650e+00	3.4698395729064941e+00	-1.0349292755126953e+00	1.8195526123046875e+01	2.050505e+05
5.9314486142758378e+00	4.8866644156881280e+00	1.9979370027202346e+01	-7.0995907065253183e+00	2.6126577860507227e+00	2.4865703581579268e+00	-3.3639545440869316e+00	-2.8550106048580371e+01	7.251331e+06
5.3833376420826742e+00	4.5805934628263199e+00	1.9473323372399744e+01	1.2396978418247366e+01	2.8100228428604570e+00	1.3090526169904335e+00	1.0843849032858868e+01	-2.9027038629689081e+01	7.184238e+07
3.9287691116333008e+00	2.4243286252021790e-01	1.1223503112792969e+01	-2.0491893768310547e+01	7.8549444675445557e-01	3.4089705944061279e+00	-5.7284297943115234e+00	-2.8838188171386719e+01	1.551233e-17
6.2151684761047363e+00	3.0863921642303467e+00	-9.4281005859375000e+00	7.0644836425781250e+00	2.7305182814598089e-01	5.1874952316284171e+00	-4.7399902343750080e+00	-2.7506114959716776e+01	9.287500e+05
5.7771793136153162e+00	4.7425418604479850e+00	2.3369352231024518e+01	-2.6220535465457470e+01	1.8514593839164877e+00	1.8479139804397788e+00	-2.5059312820416118e+01	-1.2969318389862890e+01	2.455176e+07
5.9457221031188965e+00	7.9547196626663208e-01	-2.4999073028564453e+01	-5.7575035095214844e+00	5.3835449218750000e+00	5.2723665237426758e+00	6.5137290954589844e-01	1.8208202362060547e+01	3.287100e-14
5.6721940040588379e+00	6.0197863578796387e+00	1.8692188262939453e+01	-2.9484893798828125e+01	5.3875818252563477e+00	5.5077872276306152e+00	1.4381721496582031e+01	1.7725608825683594e+01	2.159514e+07
2.2994091510772705e+00	6.8365043401718140e-01	2.2485656738281250e+00	7.0073127746582031e+00	2.7105181217193604e+00	2.5623960494995117e+00	2.9827117919921875e-02	-2.9488893508911133e+01	2.641091e-14
4.4080624580383301e+00	2.7200262546539307e+00	-1.5843964576721191e+01	2.1759105682373047e+01	2.7531640529632573e+00	6.1283802986145011e+00	7.5209121704101571e+00	-9.5436935424804705e+00	1.744146e+06
5.8649868958025992e+00	2.7450273034752946e+00	-9.0285873414367792e+00	1.7454200744589180e+01	1.9696342952222170e+00	5.6057840767005462e-01	5.1798057553530921e+00	2.6531024932649409e+01	1.783939e+08
4.5144205093383789e+00	2.7943701744079590e+00	2.1933559417724609e+01	8.5123100280761719e+00	2.4221096038818359e+00	4.5728772878646851e-01	-8.9657669067382812e+00	1.5087219238281250e+01	4.074233e-13
1.1409381628036499e+00	5.5797572135925293e+00	-7.9054660797119141e+00	6.7787284851074219e+00	1.8589732646942139e+00	5.4584460258483887e+00	7.2898330688476562e+00	2.9845829010009766e+01	4.301766e-15
1.8952920436859131e+00	5.3873944282531738e+00	2.1604934692382812e+01	1.4389522552490234e+01	5.2325949668884304e+00	3.0500493049621853e+00	-2.5154170989990334e+01	1.5974185943603484e+01	7.443578e+07
2.5278565883636475e+00	3.0381619930267334e+00	7.8526382446289062e+00	-2.7694524765014648e+01	7.9952925443649292e-01	4.9278559163212776e-03	-3.1029052734375000e+00	-1.7197368621826172e+01	7.747349e-16
5.7950768470764160e+00	2.7035729885101318e+00	3.4283866882324219e+00	-1.5852413177490234e+01	3.2641515731811523e+00	9.0144735574722290e-01	-1.9321390151977539e+01	-1.5720046997070312e+01	1.814763e-20
7.4448347091674805e-01	5.8681780099868774e-01	2.4652843475341797e+01	-5.1387996673583984e+00	6.0452637672424316e+00	3.3450267314910889e+00	-5.2929687500000000e+00	-1.4173217773437500e+01	2.292626e-09
3.2336778640747070e+00	3.4304864406585693e+00	2.4924350738525391e+01	-2.7950248718261719e+01	4.3319339752197266e+00	5.8674019575119019e-01	-1.3670295715332031e+01	-1.3340559005737305e+01	3.634729e-13
9.9699008592093519e-01	1.0908803331853796e+00	-1.4898902701715091e+01	-1.4798677409399234e+01	2.4031555506889206e+00	6.1355838665938309e+00	3.0681953456583080e+00	5.7764055256767866e-02	1.809092e+06
3.7634112834930420e+00	1.8813316822052002e+00	6.4084510803222656e+00	-8.6242256164550781e+00	2.4114365577697754e+00	3.7425580024719238e+00	-2.7847461700439453e+01	2.3906913757324219e+01	1.225068e+07
2.2418742179870605e+00	2.2625074386596680e+00	-3.9109382629394531e+00	1.4356803894042969e+01	2.1149110794067387e+00	6.1949286460876465e+00	-1.5585434913635250e+01	-5.6098117828369070e+00	3.262950e+05
1.7172095775604248e+00	4.1134018898010254e+00	-2.8549802780151367e+01	2.0853652954101562e+00	3.5571556091308594e+00	4.1450953483581543e+00	1.4882846832275391e+01	2.5246829986572266e+01	6.482671e-17
2.8146862983703613e+00	9.7740393877029419e-01	-3.6874904632568359e+00	-3.4579887390136719e+00	3.0326313972473145e+00	4.6141176223754883e+00	1.9594272613525391e+01	-2.5102519989013672e+01	5.259073e-09
2.1226920187473297e-01	2.7229969501495361e+00	-3.7267456054687500e+00	-4.9454345703125000e+00	1.8237447738647461e-01	2.9767398834228516e+00	-1.1038518905639648e+01	-1.9760864257812500e+01	2.687799e-14
2.6706328392028809e+00	1.5622236728668213e+00	-2.9896324157714844e+01	-1.8174648284912109e+00	2.8488485813140869e+00	6.9404613971710205e-01	9.0775184631347656e+00	1.8612861633300781e+01	1.919930e-13
2.9565536975860596e+00	5.4104250669479370e-01	2.9696617126464844e+00	1.8428962707519531e+01	4.5279079675674438e-01	4.9620604515075684e+00	-1.7180850982666016e+01	1.2021331787109375e+00	1.431100e-14
5.6103772817545989e+00	3.9786662051650286e+00	2.7716480646540507e+01	-4.3271463950380058e+00	2.4287920000346093e+00	4.9572634697444844e+00	5.7475471493902219e-01	-4.7797031402665695e+00	3.392732e+05
1.3970800638198853e+00	5.9531049728393555e+00	2.0274860382080078e+01	-1.4917307853698730e+01	2.6466643810272217e+00	9.6722674369812012e-01	-4.6781730651855469e+00	2.0776489257812500e+01	1.531665e-17
4.2585258483886719e+00	3.8194656372070312e+00	-7.2792129516601562e+00	-2.6140766143798828e+01	2.4935488700866699e+00	5.5810918807983398e+00	-9.2046928405761719e-01	7.1528015136718750e+00	5.054796e-16
5.2510166168212891e+00	2.0267856121063232e+00	2.2235492706298828e+01	-1.4582641601562500e+01	2.9940123558044434e+00	1.8385968208312988e+00	-2.3806150436401367e+01	2.2745223999023438e+01	1.582990e+07
4.8814482688903809e+00	1.8099559545516968e+00	-1.6646644592285156e+01	2.6900405883789062e+01	2.8386416435241699e+00	4.2115335464477539e+00	1.0815967559814453e+01	-6.1154346466064453e+00	9.541199e-09
4.5011467933654785e+00	2.6340007781982422e+00	1.4104240417480469e+01	-1.4964016914367676e+01	2.4283883571624756e+00	2.5212421417236328e+00	-1.4677825927734375e+01	-3.6074581146240234e+00	8.897185e-19
3.8764753341674805e+00	4.2278751730918884e-01	3.9195022583007812e+00	7.3434028625488281e+00	5.8345896005630493e-01	1.3245567083358765e+00	4.3869132995605469e+00	1.6237586975097656e+01	3.837884e+05
1.8071902990341187e+00	5.3210515975952148e+00	-7.5919094085693359e+00	-7.1709632873535156e+00	3.6242803931236267e-01	5.9475541114807129e+00	-2.0933376312255859e+01	2.2582771301269531e+01	1.284652e-14
5.6446738243103027e+00	6.1955761909484863e+00	-2.4483741760253906e+01	1.4305946350097656e+01	1.9205373525619507e+00	5.8226804733276367e+00	-5.1472568511962891e+00	2.6870536804199219e+01	3.298627e-10
3.9714231491088867e+00	2.1799387931823730e+00	-2.6007984161376953e+01	7.8034286499023438e+00	2.4059240818023682e+00	4.0408381819725081e-01	-9.3346443176269531e+00	2.0285778045654297e+01	9.692612e+06
5.0070052146911621e+00	4.7979302406311035e+00	1.8127063751220703e+01	9.2225265502929688e+00	3.7871165275573730e+00	1.9664713144302368e+00	-2.5692710876464844e+00	-2.9696399688720703e+01	1.289344e-15
2.1048505306243896e+00	5.2413473129272461e+00	8.3531494140625000e+00	8.4396553039550781e+00	4.7808470726013184e+00	3.3572015166282654e-01	5.3101959228515625e+00	-6.4219055175781250e+00	2.369739e-11
2.5156588554382324e+00	4.1157145500183105e+00	-2.8618474960327148e+01	1.6997692108154297e+01	4.5197982788085938e+00	2.3087420463562012e+00	7.2834701538085938e+00	9.9058914184570312e-01	2.362738e+04
1.1684825420379639e+00	1.3931943178176880e+00	2.6191913604736328e+01	-1.8697307586669922e+01	3.5856487751007080e+00	4.2649049758911133e+00	-2.4650104522705078e+01	2.4340312957763672e+01	1.627115e-12
3.2230718135833740e+00	4.5765686035156250e+00	2.7799682617187500e+00	-1.3568140029907227e+01	4.9122891426086426e+00	8.4719908237457275e-01	1.0009952545166016e+01	-1.9068267822265625e+01	1.924764e-14
4.9629135131835938e+00	4.3345017433166504e+00	2.7929428100585938e+01	5.5330085754394531e-01	3.6006376147270203e-01	3.6874830722808838e+00	-2.8456110000610352e+01	1.4048503875732422e+01	1.592323e-09
1.1707942485809326e+00	9.9091494083404541e-01	2.8680778503417969e+01	1.5420722961425781e+01	5.2558197975158691e+00	4.2209109663963318e-01	9.7610359191894531e+00	-9.0324821472167969e+00	7.598332e+03
4.9986600875854492e+00	1.3132896423339844e+00	7.3993759155273438e+00	4.6426658630371094e+00	2.1604886054992676e+00	1.8230992555618286e+00	1.5574401855468750e+01	-2.1976463317871094e+01	2.727883e-12
6.1576013565063477e+00	4.5557060241699219e+00	8.5768356323242188e+00	-2.7760833740234375e+01	1.9600090980529785e+00	4.2014293670654297e+00	1.6287666320800781e+01	-1.8000831604003906e+01	8.732045e-15
5.0046334266662598e+00	5.5327260494232178e-01	-2.7390922546386719e+01	2.5425712585449219e+01	5.5820047855377197e-01	3.0898766517639160e+00	-2.1771656036376953e+01	-8.2714157104492188e+00	2.694979e-09
8.9345955848693848e-01	4.4746356010437012e+00	-8.9699192047119141e+00	1.4751808166503906e+01	4.2522354125976562e+00	3.5919594764709473e+00	2.1298942565917969e+00	2.1786163330078125e+01	1.232708e-09
4.5828747749328613e+00	3.2264835834503174e+00	7.2068862915039062e+00	3.9526901245117188e+00	3.6485748291015625e+00	1.7768750190734863e+00	2.4920207977294922e+01	-7.4249248504638672e+00	1.511330e-14
2.6309983730316162e+00	5.7995233535766602e+00	-1.3407503128051758e+01	-1.8522724151611328e+01	3.7722904235124588e-02	2.8373172283172607e+00	-2.6607303619384766e+00	7.6586227416992188e+00	1.470577e-07
9.2009854316711426e-01	1.0135338306427002e+00	2.3813949584960938e+01	1.2754661560058594e+01	5.1586289405822754e+00	4.0523157119750977e+00	8.0014877319335938e+00	5.8757591247558594e+00	1.940540e-18
3.6457161903381348e+00	3.4914956092834473e+00	-2.5314067840576172e+01	-4.6741561889648438e+00	3.9277265071868896e+00	2.1198360919952393e+00	1.2133594512939453e+01	-1.1586780548095703e+01	3.995776e-17
2.7822837829589844e+00	4.6028518676757812e+00	-1.3819427490234375e+01	-2.0048656463623047e+01	4.4805698394775391e+00	4.1197795867919922e+00	-1.6879974365234375e+01	2.9660556793212891e+01	1.410232e-11
5.0547944023160944e+00	1.5249287323143137e+00	1.8999861993243584e+01	1.9935110051148065e+01	4.2494339944689870e+00	1.7132778168759111e+00	-2.3994846344140015e+00	-1.4606803894049721e+01	3.078397e+07
5.2047729492187500e+00	3.3810260295867920e+00	1.0719039916992188e+01	-2.7909812927246094e+00	5.5008621215820312e+00	2.3931205272674561e+00	1.5622241973876953e+01	-1.0901718139648438e+01	2.294471e-09
7.1279209852218628e-01	1.8878985941410065e-01	-9.5037460327148438e-01	1.9592998504638672e+01	4.3085694313049316e+00	4.4159917831420898e+00	1.9253555297851562e+01	2.3790237426757812e+01	3.829273e-10
6.1628007888793945e+00	6.0874590873718262e+00	-7.9831848144531250e+00	-1.8729679107666016e+01	5.4801111221313477e+00	1.9801496267318726e+00	1.8814388275146484e+01	1.1912914276123047e+01	1.671472e-16
3.3922665119171143e+00	3.9621448516845703e+00	1.8548049926757812e+00	-1.7027074813842773e+01	5.6754226684570312e+00	6.2261419296264648e+00	-1.6338787078857422e+00	1.3898303985595703e+01	9.661953e-15
3.3239872455596924e+00	9.5139503479003906e-01	-1.8892681121826172e+01	-5.7288265228271484e+00	3.3445155620574951e+00	5.9407005310058594e+00	1.3369457244873047e+01	8.7444610595703125e+00	3.645625e-11
6.1294903755187988e+00	1.3005219697952271e+00	-1.6625404357910156e+00	9.6762123107910156e+00	5.7165136337280273e+00	1.8421251773834229e+00	3.4664459228515625e+00	2.3439186096191406e+01	1.632904e-07
5.8622717857360840e+00	5.3778624534606934e+00	2.7761611938476562e+00	-6.9123306274414062e+00	3.3062155246734619e+00	1.4233634471893311e+00	1.6972236633300781e+01	-1.0614524841308594e+01	1.510143e-15
3.2839696407318115e+00	2.2850861549377441e+00	2.9759021759033203e+01	-4.4440364837646484e+00	2.2280476093292236e+00	2.9452559947967529e+00	-2.0545734405517578e+01	2.3018070220947266e+01	8.526592e-25
3.8966510295867920e+00	2.1532022953033447e+00	-1.2710754394531250e+01	-2.0851898193359375e+01	1.8107228279113770e+00	6.8978898227214813e-02	1.7892566680908203e+01	-1.4176486968994141e+01	1.430588e-15
1.3695008754730225e+00	1.6996029615402222e+00	2.5499725341796875e+01	-2.2333490371704102e+01	3.5417280197143555e+00	3.0333280563354492e+00	-2.8894302368164062e+01	1.9543052673339844e+01	1.111679e-20
2.5603368282318115e+00	6.0896676778793335e-01	2.7596317291259766e+01	8.8417472839355469e+00	6.2139716148376465e+00	4.9807291030883789e+00	-4.3721523284912109e+00	6.9873428344726562e-01	2.853795e+04
9.8263496160507202e-01	2.6585047245025635e+00	2.6254695892333984e+01	6.5978431701660156e-01	5.6037607192993164e+00	5.9784054756164551e-01	-6.3221435546875000e+00	7.2232246398925781e-01	6.509150e-18
1.9013952016830444e+00	3.7262959480285645e+00	2.5591926574707031e+00	-1.8330982208251953e+01	4.3241367340087891e+00	5.8891248703002921e+00	1.2391342163085939e+01	-2.2436958312988274e+01	3.447720e+07
5.5956258090244111e+00	3.5516282265562644e+00	2.8551539671518125e+01	5.5645929862681642e+00	5.6420578961502592e+00	2.7267670632813106e+00	5.8769569395753685e+00	1.1668495178183850e+01	9.091964e+06
5.4677171707153320e+00	3.2585501670837402e+00	1.7284923553466797e+01	3.5053863525390625e+00	2.8644950389862061e+00	3.1076889038085938e+00	1.1068428039550781e+01	-2.5441915512084961e+01	7.849154e-14
5.4389333724975586e+00	3.3712568283081055e+00	-6.6119632720947266e+00	1.1962783813476562e+01	2.3774600028991699e+00	3.8664145469665527e+00	-1.4019447326660156e+01	-2.1902053833007812e+01	2.856891e-13
5.5318369865417480e+00	8.1810945272445679e-01	-1.2656095504760742e+01	-1.7795389175415039e+01	7.3317503929138184e-01	1.5593173503875732e+00	1.0875026702880859e+01	-1.8856323242187500e+01	4.589644e-09
4.1447176933288574e+00	1.9033372402191162e+00	-2.2198036193847656e+01	2.7038074493408203e+01	3.6447579860687256e+00	6.6598165035247803e-01	2.6539840698242188e+00	-2.9822044372558594e+00	9.688956e-15
1.4435364007949829e+00	3.4323551654815674e+00	-6.4840106964111328e+00	6.4878578186035156e+00	1.0155895948410034e+00	4.1360645294189453e+00	1.4585807800292969e+01	-2.7476631164550781e+01	1.436397e-17
4.9541740417480469e+00	2.0207853615283966e-01	-1.5272019386291504e+01	2.4310230255126953e+01	1.7613959312438965e+00	5.8227281570434570e+00	-2.4546096801757812e+01	2.6399276733398438e+01	3.571445e-13
1.4428853988647461e+00	1.3881503343582153e+00	2.3437355041503906e+01	1.8583457946777344e+01	2.0541319847106934e+00	2.7322762012481689e+00	-1.4398750305175781e+01	2.7092082977294922e+01	6.597170e-13
