1.063529491424560547e+00	1.234189510345458984e+00	7.920658111572265625e+00	2.543773269653320312e+01	4.977703571319580078e+00	1.139710918068885803e-01	9.643985748291015625e+00	1.315682983398437500e+01	5.241910000000000014e-15
4.078234672546386719e+00	1.769516944885253906e+00	-1.100744628906250000e+01	6.134033203125000000e-01	4.324487209320068359e+00	3.063802719116210938e+00	1.963360977172851562e+01	-2.129291534423828125e+01	2.655098999999999877e-15
4.388628005981445312e+00	6.226231098175048828e+00	6.071853637695312500e-02	-5.580558776855468750e-01	5.702205374836921692e-02	1.016273379325866699e+00	-1.740122604370117188e+01	9.488826751708984375e+00	6.462707000000000197e-15
5.422878079116344452e-03	1.401337742805480957e+00	-2.175254821777343750e+00	-2.192674255371093750e+01	6.145980834960937500e+00	4.900478363037109375e+00	2.867845153808593750e+01	1.873291778564453125e+01	3.397916000000000278e-17
1.711437344551086426e+00	6.132999658584594727e-01	-1.051139831542968750e-01	1.081005477905273438e+01	3.767738342285156250e+00	5.385775089263916016e+00	-1.456696605682373047e+01	-1.211237716674804688e+01	4.650823000000000355e-16
5.328825950622558594e+00	4.764090538024902344e+00	1.732956695556640625e+01	2.143109893798828125e+01	5.780364036560058594e+00	6.275676250457763672e+00	9.199256896972656250e-01	-8.199186325073242188e+00	7.051381000000000274e-17
3.300729751586914062e+00	4.295826911926269531e+00	-3.009834289550781250e-01	2.368183135986328125e+00	4.268164157867431641e+00	4.848971366882324219e+00	1.325778961181640625e+01	1.080978393554687500e+01	1.213741999999999979e-12
3.015367031097412109e+00	5.649871349334716797e+00	-1.549757480621337891e+01	2.557862854003906250e+01	3.354200124740600586e+00	3.579274177551269531e+00	5.437831878662109375e+00	2.644962310791015625e+01	1.723704000000000182e-24
2.821063101291656494e-01	4.467011928558349609e+00	8.430744171142578125e+00	1.345191955566406250e+01	3.032803297042846680e+00	2.271216154098510742e+00	-5.738298416137695312e+00	-1.352733612060546875e+00	1.774525999999999859e-17
3.431775569915771484e+00	1.376513123512268066e+00	-2.976791381835937500e+00	6.497669219970703125e-01	7.395663112401962280e-02	1.479905962944030762e+00	1.487149810791015625e+01	2.412431335449218750e+01	1.575105000000000032e-16
4.756494045257568359e+00	3.104156732559204102e+00	7.483695983886718750e+00	-1.003590011596679688e+01	5.373616218566894531e+00	5.282221317291259766e+00	-3.973337173461914062e+00	2.400821685791015625e+01	1.359809000000000034e-17
3.466053009033203125e+00	4.667781591415405273e-01	7.460132598876953125e+00	-2.794044494628906250e+01	2.737994432449340820e+00	1.803098917007446289e-01	7.068195343017578125e-01	2.891701126098632812e+01	4.353392999999999765e-11
1.556823015213012695e+00	6.045469760894775391e+00	-4.332218170166015625e-01	-1.442718887329101562e+01	1.242195487022399902e+00	1.511971473693847656e+00	-2.030287551879882812e+01	1.299792098999023438e+01	2.312454000000000178e+03
3.256900310516357422e+00	8.922139406204223633e-01	1.941076278686523438e+01	-7.584571838378906250e+00	6.174435138702392578e+00	1.616602063179016113e+00	-1.357635498046875000e+01	2.059955596923828125e+00	1.264725999999999954e-14
2.083380460739135742e+00	5.642691135406494141e+00	4.119506835937500000e+00	1.604077148437500000e+01	5.823001384735107422e+00	5.054117441177368164e-01	1.495778656005859375e+01	-1.952781295776367188e+01	1.321306999999999885e-13
2.677013278007507324e-01	1.521007537841796875e+00	-3.955001831054687500e+00	-1.558153629302978516e+01	3.032978773117065430e+00	3.742903470993041992e+00	2.741638565063476562e+01	-6.695604324340820312e+00	1.802167000000000082e-14
4.981556892395019531e+00	1.240279555320739746e+00	-1.504056358337402344e+01	1.653196334838867188e+01	2.856881618499755859e+00	3.286425828933715820e+00	-1.140808296203613281e+01	1.717606353759765625e+01	3.134916999999999939e-11
2.645936965942382812e+00	5.519923686981201172e+00	3.216838836669921875e+00	-9.127531051635742188e+00	6.025335311889648438e+00	1.903240561485290527e+00	1.344655990600585938e+00	-2.990587997436523438e+01	5.706558999999999696e-12
2.349135637283325195e+00	4.876334190368652344e+00	5.185897827148437500e+00	-1.285916900634765625e+01	4.279065728187561035e-01	2.220726490020751953e+00	8.635353088378906250e+00	-2.107895088195800781e+01	1.661400999999999940e-13
9.797505140304565430e-01	9.001355618238449097e-02	1.613322448730468750e+01	6.637168884277343750e+00	3.376439571380615234e+00	4.948156476020812988e-01	-6.186767578125000000e+00	2.750950622558593750e+01	1.274889000000000062e-12
6.014739036560058594e+00	5.972170352935791016e+00	-1.161802673339843750e+01	2.497433471679687500e+01	1.592230558395511197e+00	5.207356452941889202e+00	2.506845474243163707e+01	1.790388107299497022e+01	3.488311000000000058e+04
4.934001922607421875e+00	1.003323316574096680e+00	1.956590652465820312e+01	-9.751932144165039062e+00	2.252521038055419922e+00	1.521820545196533203e+00	-2.765922737121582031e+01	2.342325973510742188e+01	2.255212999999999882e-10
3.512201309204101562e+00	4.741512775421142578e+00	-9.074911117553710938e+00	-2.421827316284179688e+01	5.236328601837158203e+00	4.684982299804687500e+00	-2.670876884460449219e+01	1.743986892700195312e+01	2.357806000000000040e-18
6.128699779510498047e+00	5.107842922210693359e+00	6.031661987304687500e+00	3.456802368164062500e+00	2.246850252151489258e+00	3.683680295944213867e+00	-1.225527763366699219e+01	2.499493789672851562e+01	1.139919999999999927e-09
2.695599555969238281e+00	4.221470355987548828e+00	-2.785039138793945312e+01	7.140933990478515625e+00	1.863461375236511230e+00	4.924607753753662109e+00	5.657058715820312500e+00	-2.514154434204101562e+01	1.527581999999999932e-13
4.403953850269317627e-01	2.404814958572387695e+00	1.750782775878906250e+01	-4.338672637939453125e+00	6.088495731353759766e+00	5.500453114509582520e-01	-9.343736648559570312e+00	-1.140436553955078125e+01	2.057135000000000087e-14
7.606490850448608398e-01	1.534837126731872559e+00	-1.617139816284179688e+00	-4.941570281982421875e+00	1.762644052505493164e-01	4.230587482452392578e-01	-8.311271667480468750e-02	-6.847351074218750000e+00	2.118722000000000027e-12
6.122033596038818359e+00	4.539497852325439453e+00	3.597297668457031250e+00	-1.601263046264648438e+01	6.155230998992919922e+00	2.149888753890991211e+00	-1.961606979370117188e+00	-2.701635742187500000e+01	1.097358999999999989e-11
4.554704189300537109e+00	1.627995014190673828e+00	-1.355030059814453125e+00	1.163515090942382812e+01	2.178040266036987305e+00	5.162808895111083984e+00	-2.976921653747558594e+01	-2.527886962890625000e+01	5.108034000000000287e-17
3.594496250152587891e-01	5.612985610961914062e+00	-8.041168212890625000e+00	2.184115600585937500e+01	3.524994850158691406e-02	4.506450176239013672e+00	-5.438537597656250000e-01	-8.687305450439453125e-01	2.590213999999999998e-19
1.124078035354614258e+00	3.066657781600952148e+00	-1.794837570190429688e+01	6.234989166259765625e+00	5.889016628265353326e+00	2.571772813796755486e+00	-2.523090362548028764e+00	-2.650031661987237186e+01	2.902252000000000116e+05
4.106610298156738281e+00	5.849617004394531250e+00	-1.441886901855468750e+00	1.089846801757812500e+01	6.272675514221191406e+00	6.123482704162597656e+00	-2.594887924194335938e+01	2.836085128784179688e+01	2.386333999999999876e-12
4.379800796508789062e+00	3.942529678344726562e+00	-1.765177917480468750e+01	1.060222244262695312e+01	6.092418670654296875e+00	4.229272842407226562e+00	1.358586502075195312e+01	1.167261123657226562e+01	4.887418999999999709e-17
5.857267856597900391e+00	1.280808925628662109e+00	-6.692237854003906250e+00	-1.326839637756347656e+01	1.604377031326293945e-01	2.464948654174804688e+00	-8.547264099121093750e+00	-1.773376846313476562e+01	5.317206000000000234e-12
3.962044477462768555e+00	3.178246319293975830e-01	-1.450229072570800781e+01	9.366836547851562500e+00	2.782773256301879883e+00	3.869438409805297852e+00	2.163306808471679688e+01	-1.060346031188964844e+01	6.637315999999999544e-13
2.317554235458374023e+00	4.160312712192535400e-01	-1.031209564208984375e+01	1.172283172607421875e+01	2.743725299835205078e+00	3.119215965270996094e+00	1.313867950439453125e+01	-3.923057556152343750e+00	1.545160000000000046e-15
1.516651988029479980e+00	1.197071433067321777e+00	-9.434101104736328125e+00	-2.475634574890136719e+01	1.601165533065795898e+00	1.507782697677612305e+00	3.839107513427734375e+00	-7.816160202026367188e+00	1.901591000000000077e-08
2.484826326370239258e+00	4.377428054809570312e+00	2.565121078491210938e+01	-1.999110603332519531e+01	4.335054397583007812e+00	5.080487251281738281e+00	-2.325577354431152344e+01	-8.873605728149414062e+00	4.245001000000000362e-12
4.632915019989013672e+00	2.389755249023437500e+00	-1.070873641967773438e+01	-1.249226379394531250e+01	1.272000789642333984e+00	6.901957392692565918e-01	1.300736236572265625e+01	-3.370306015014648438e+00	1.021532999999999909e-15
1.887267112731933594e+00	3.741907477378845215e-01	1.873348236083984375e+00	3.312107086181640625e+00	1.881973505020141602e+00	5.982063412666320801e-01	2.549594497680664062e+01	1.169989776611328125e+01	5.326523000000000002e-11
6.676867604255676270e-01	2.164997577667236328e+00	-1.588872718811035156e+01	1.623326492309570312e+01	3.713608741760253906e+00	2.244758129119873047e+00	-1.668529891967773438e+01	8.894874572753906250e+00	5.729628000000000340e-15
4.975634574890136719e+00	5.356112957000732422e+00	2.170879364013671875e+01	-1.089401245117187500e+00	4.153419494628907138e+00	6.121181011199945843e+00	2.003699493408209165e+01	-5.031661987306959016e-01	1.058404000000000025e+02
1.094360589981079102e+00	4.922395229339599609e+00	-8.334918975830078125e+00	-1.650305175781250000e+01	2.907675743103027344e+00	4.010558128356933594e+00	-1.843446922302246094e+01	-1.799260711669921875e+01	2.575906000000000012e-16
1.171333119273185730e-01	3.231313228607177734e+00	-4.848709106445312500e-01	-1.673473548889160156e+01	3.921509027481079102e+00	1.311351299285888672e+00	9.894958496093750000e+00	2.546977233886718750e+01	5.628428999999999856e-14
1.685542106628417969e+00	1.232373118400573730e+00	-1.218124389648437500e+00	4.067291259765625000e+00	1.830579280853271484e+00	2.542365312576293945e+00	-1.423280811309814453e+01	-2.500539207458496094e+01	3.433180999999999965e-14
1.615298032760620117e+00	7.828829288482666016e-01	3.905208587646484375e+00	2.508724212646484375e+01	6.208838224411010742e-01	2.507219552993774414e+00	-5.415927886962890625e+00	-1.362060928344726562e+01	4.443046999999999718e-14
1.146434426307678223e+00	4.843196392059326172e+00	-1.236610412597656250e-01	8.713928222656250000e+00	2.570574045181274414e+00	4.339778900146484375e+00	2.072132492065429688e+01	-4.334262847900390625e+00	1.754945999999999980e-15
6.243518352508544922e+00	4.015989780426025391e+00	1.057862091064453125e+01	-5.831548690795898438e+00	2.072588682174682617e+00	3.277719974517822266e+00	1.983418655395507812e+01	2.090446472167968750e+00	1.298488000000000014e-10
5.396874427795410156e+00	3.012281179428100586e+00	-8.163206100463867188e+00	-5.704658508300781250e+00	4.983729362487792969e+00	7.385786771774291992e-01	-1.684996032714843750e+01	-1.181458854675292969e+01	3.510354999999999940e-12
4.172455310821533203e+00	6.248126983642578125e+00	-1.102264595031738281e+01	2.963582229614257812e+01	3.242666959762573242e+00	9.227418899536132812e-01	1.726268768310546875e+00	-7.498390197753906250e+00	1.143418000000000046e-11
3.935023069381713867e+00	5.609106540679931641e+00	1.679695129394531250e+01	-4.832120895385742188e+00	6.450472027063369751e-02	6.277629375457763672e+00	1.335329055786132812e+01	-8.333114624023437500e+00	2.553907999999999926e-14
1.574563384056091309e+00	3.693832874298095703e+00	7.360305786132812500e-01	-1.462740325927734375e+01	1.917102932929992676e+00	2.012472786009311676e-02	1.450386810302734375e+01	2.529280471801757812e+01	3.546324999999999994e-16
5.364009857177734375e+00	5.037620067596436657e-01	-4.298805236816406250e+00	-7.812225341796875000e+00	1.426503896713278596e+00	6.013785362243614152e+00	1.468938446045049062e+01	2.119885253906048561e+01	1.473290000000000077e+01
3.630254268646240234e+00	2.722386121749877930e+00	5.149116516113281250e+00	-9.112272262573242188e+00	1.838268756866455078e+00	2.197263240814208984e+00	1.695309829711914062e+01	-2.122325134277343750e+01	3.935546000000000151e-16
2.701025247573852539e+00	1.325153350830078125e+00	9.645233154296875000e-01	9.415031433105468750e+00	1.055758476257324219e+00	1.639272093772888184e+00	6.138820648193359375e-01	-2.892771339416503906e+01	3.283308000000000032e-18
4.211739063262939453e+00	2.540343761444091797e+00	-1.568807792663574219e+01	-1.492696762084960938e+00	1.486781477928161621e+00	8.208099603652954102e-01	-1.736790084838867188e+01	1.886412811279296875e+01	1.883049999999999862e-14
3.543195724487304688e+00	5.003633022308349609e+00	-2.024814224243164062e+01	2.138924407958984375e+01	9.177160263061523438e-01	5.938124179840087891e+00	-2.983400726318359375e+01	4.556461334228515625e+00	3.082934999999999929e-13
3.305580139160156250e+00	1.381470918655395508e+00	2.249824523925781250e+01	-1.173337173461914062e+01	2.004781246185302734e+00	1.939844846725463867e+00	2.430101013183593750e+01	2.936344528198242188e+01	1.230757000000000052e-16
2.961897134780883789e+00	5.822037220001220703e+00	1.167539596557617188e+01	7.047607421875000000e+00	5.476981163024902344e+00	4.381616115570068359e+00	-1.839593124389648438e+01	-2.833939361572265625e+01	2.198564000000000011e-13
3.044731318950653076e-01	4.312926769256591797e+00	-5.533493041992187500e+00	-1.064139556884765625e+01	2.271190881729125977e+00	1.079769611358642578e+00	-2.035524368286132812e+01	1.997235107421875000e+01	5.164057999999999790e-14
6.186262369155883789e-01	5.374229431152343750e+00	-2.980045318603515625e+00	2.820880508422851562e+01	3.472665786743164062e+00	4.044694900512695312e+00	2.986941146850585938e+01	1.613344955444335938e+01	2.369418000000000120e+03
4.397793114185333252e-01	2.196079015731811523e+00	1.588977813720703125e+01	-1.563947391510009766e+01	2.707982063293457031e-01	2.049445629119873047e+00	2.608746337890625000e+01	2.739292907714843750e+01	9.696714999999999037e-13
5.280615806579589844e+00	4.248607635498046875e+00	1.687437057495117188e+01	2.228420639038085938e+01	1.771667361259460449e+00	4.879408359527587891e+00	-1.895145416259765625e+00	-6.705865859985351562e+00	6.190872999999999969e-13
4.790927410125732422e+00	5.872786045074462891e+00	-1.865581321716308594e+01	4.534358978271484375e-01	5.275315761566162109e+00	2.582270622253417969e+00	2.793952941894531250e+01	2.328310012817382812e+01	1.835882999999999938e-14
6.120168566703796387e-01	2.346352815628051758e+00	-1.735829544067382812e+01	-2.467372894287109375e+00	3.426122426986694336e+00	2.333831071853637695e+00	-1.249502372741699219e+01	8.624534606933593750e+00	3.843754000000000022e-11
1.424880266189575195e+00	4.662636280059814453e+00	6.833343505859375000e+00	1.676815795898437500e+01	2.424150943756103516e+00	3.843500375747680664e+00	2.901607513427734375e+00	-2.651460647583007812e+00	5.902262999999999647e-12
3.547646045684814453e+00	9.421451687812805176e-01	2.456562423706054688e+01	-5.746854782104492188e+00	3.524415731430337928e+00	5.498322486876928039e+00	-1.246375274656132959e+01	9.500053405755693348e+00	6.963325999999999476e+04
9.490309357643127441e-01	3.231806159019470215e-01	2.283918380737304688e+01	2.211540222167968750e+00	4.166680812835693359e+00	2.695567131042480469e+00	2.956008148193359375e+01	7.462688446044921875e+00	1.821290999999999930e-10
4.663394927978515625e+00	4.321691513061523438e+00	7.722404479980468750e+00	-7.105659484863281250e+00	1.996551394462585449e+00	3.704463243484497070e+00	1.700652694702148438e+01	2.294322586059570312e+01	2.136299000000000124e-14
4.646608829498291016e+00	4.353422164916992188e+00	-1.280363082885742188e+01	-1.197240257263183594e+01	3.568564176559448242e+00	3.637187957763671875e+00	2.752764892578125000e+01	1.898849487304687500e+01	3.119595999999999867e-12
5.142329931259155273e-01	4.775562286376953125e-01	6.616771697998046875e+00	2.737498092651367188e+01	3.047131299972534180e+00	3.005013465881347656e-01	-2.655399131774902344e+01	8.160572052001953125e+00	3.896719999999999879e-13
6.236819624900817871e-01	5.894167423248291016e+00	-1.962789154052734375e+01	1.574463653564453125e+01	2.306554079055786133e+00	1.040095567703247070e+00	-6.792678833007812500e+00	-2.344183540344238281e+01	6.053301999999999454e-14
5.361787319183349609e+00	9.736053645610809326e-02	-5.474967956542968750e-01	-1.973298645019531250e+01	3.801823854446411133e+00	1.723584413528442383e+00	-2.678976058959960938e+01	-9.323347091674804688e+00	2.221938999999999929e-17
6.085850238800048828e+00	5.483379840850830078e+00	4.060585021972656250e+00	-1.357736587524414062e+01	5.503504276275634766e+00	1.944063425064086914e+00	-1.828455924987792969e+01	6.705387115478515625e+00	1.699130000000000108e-10
6.077006340026855469e+00	2.136973381042480469e+00	8.704246520996093750e+00	2.108489990234375000e+00	5.774161338806152344e+00	3.794192314147949219e+00	-8.903013229370117188e+00	-2.995020866394042969e+01	2.585029000000000172e-13
3.501855134963989258e+00	5.456567287445068359e+00	1.179134368896484375e+01	-1.420494079589843750e+00	2.967579603195190430e+00	3.024649918079376221e-01	-1.370702743530273438e+00	-2.086945343017578125e+01	2.246411999999999859e-12
5.753754377365112305e-01	8.572985534556210041e-04	1.326279449462890625e+01	-1.615048217773437500e+01	1.623071908950805664e+00	9.427835345268249512e-01	-1.659406471252441406e+01	1.919954299926757812e+00	4.864922000000000180e-12
3.157723903656005859e+00	7.666974067687988281e-01	8.282821655273437500e+00	2.849238586425781250e+01	1.069162368774414062e+00	7.238349914550781250e-01	-2.237706756591796875e+01	-1.918815612792968750e+01	1.067389999999999958e-12
2.066112995147705078e+00	7.576119899749755859e-01	2.305918884277343750e+01	5.229148864746093750e+00	1.700395584106445312e+00	6.770254373550415039e-01	-2.285089874267578125e+01	-9.566844940185546875e+00	2.755761000000000015e-17
9.562889933586120605e-01	5.648963451385498047e+00	8.488670349121093750e+00	-1.065834999084472656e+01	8.961824327707290649e-02	4.828791618347167969e+00	1.534938812255859375e-01	3.821983337402343750e+00	5.643075000000000489e-16
5.151749849319458008e-01	1.962382316589355469e+00	2.683160781860351562e+01	-8.842842102050781250e+00	2.639407634735107422e+00	4.168584644794464111e-01	1.159031295776367188e+01	2.489899444580078125e+01	6.142759000000000402e-13
3.746375799179077148e+00	1.871413469314575195e+00	-2.914347457885742188e+01	1.561750411987304688e+01	2.061005115509033203e+00	1.729693770408630371e+00	-4.386211395263671875e+00	-1.186939239501953125e+00	2.213845999999999915e-13
1.095477104187011719e+00	4.296080768108367920e-01	1.815470886230468750e+01	-1.868316268920898438e+01	5.258399963378906250e+00	1.917229294776916504e+00	1.513881683349609375e+01	-2.703064727783203125e+01	1.073881000000000025e-15
4.806304723024368286e-02	1.974158644676208496e+00	1.943988037109375000e+01	-2.766851425170898438e+01	1.731721758842468262e+00	1.583369731903076172e+00	-6.066057205200195312e+00	-8.543699264526367188e+00	1.746139999999999931e-14
2.908926248550415039e+00	1.678062558174133301e+00	8.994285583496093750e+00	7.139720916748046875e+00	2.701655149459838867e+00	2.288537740707397461e+00	3.214550018310546875e+00	-1.377486801147460938e+01	1.310484000000000017e-14
4.406024456024169922e+00	5.740679740905761719e+00	1.613904571533203125e+01	-2.824436759948730469e+01	1.187192916870117188e+00	1.230752825736999512e+00	5.686931610107421875e-01	-8.202087402343750000e+00	1.719167000000000019e-13
3.697082042694091797e+00	3.762409925460815430e+00	-2.425422668457031250e+01	1.664142990112304688e+01	4.993163108825683594e+00	3.802839040756214040e+00	-2.156065940856931817e+01	-2.646347618103085253e+01	3.200000000000000000e+05
1.793132066726684570e+00	5.171278953552246094e+00	5.552062988281250000e-01	7.218246459960937500e-01	5.564606666564941406e+00	4.780835628509521484e+00	-1.182004547119140625e+01	-1.234032058715820312e+01	2.165722999999999980e-11
3.418598413467407227e+00	1.572591185569763184e+00	-2.286688613891601562e+01	-9.673530578613281250e+00	5.375430107116699219e+00	1.630742549896240234e+00	-6.137006759643554688e+00	1.636948394775390625e+01	1.637622999999999908e-13
1.820146918296813965e+00	4.610250890254974365e-01	9.958438873291015625e+00	-1.948073959350585938e+01	5.241860866546630859e+00	6.088233470916748047e+00	-1.821060180664062500e+00	3.421684265136718750e+00	3.703832000000000166e-11
3.132633268833160400e-01	1.639111042022705078e+00	-5.205022811889648438e+00	2.432306671142578125e+01	3.269853353500366211e+00	5.095446586608886719e+00	1.069255065917968750e+01	-1.648628234863281250e+00	2.114219999999999851e-12
2.317115306854248047e+00	6.192232608795166016e+00	-4.714429855346679688e+00	-1.575971412658691406e+01	2.841100692749023438e+00	6.192370414733886719e+00	-6.523103713989257812e+00	1.451167297363281250e+01	2.711278999999999934e-15
3.702154755592346191e-01	3.597471117973327637e-01	2.503093338012695312e+01	2.359142303466796875e+01	1.648002266883850098e-01	2.430530071258544922e+00	-2.986892700195312500e+00	-2.558582496643066406e+01	7.114097000000000236e-14
6.106863498687744141e+00	5.985802412033081055e-01	2.244174194335937500e+01	1.395683288574218750e-01	5.622432708740234375e+00	1.006355062127113342e-01	4.608074188232421875e+00	2.668176651000976562e+01	9.216703999999999339e-15
5.534150600433349609e+00	2.707625150680541992e+00	2.232646179199218750e+01	3.455257415771484375e+00	1.441045165061950684e+00	3.643990039825439453e+00	-1.240147399902343750e+01	-2.489864730834960938e+01	2.127444000000000007e-13
5.998871803283691406e+00	1.982114911079406738e+00	8.713298797607421875e+00	-6.916019439697265625e+00	4.270652770996093750e+00	1.249080538749694824e+00	9.309112548828125000e+00	1.320695114135742188e+01	4.902887000000000027e-15
3.906095743179321289e+00	3.719799995422363281e+00	-1.947967529296875000e+00	1.577925109863281250e+01	3.769526243209788241e+00	3.856803655624508664e+00	-2.510179519653545910e+01	-1.697077941892678865e+01	1.678897000000000116e+05
1.288011550903320312e+00	5.794476509094238281e+00	2.801545715332031250e+01	-1.698847198486328125e+01	8.484055288136005402e-03	5.795577526092529297e+00	-1.796025466918945312e+01	-1.945516014099121094e+01	2.008211000000000004e-14
4.724298000335693359e+00	4.315238952636718750e+00	-1.530101585388183594e+01	5.844776153564453125e+00	4.710645675659179688e+00	1.626808881759643555e+00	1.318916702270507812e+01	1.816230010986328125e+01	2.940016000000000243e-14
7.723742723464965820e-01	4.018277645111083984e+00	9.402233123779296875e+00	9.137649536132812500e-01	5.209165573120117188e+00	4.275706768035888672e+00	-4.719211578369140625e+00	1.259119415283203125e+01	3.639959999999999769e-13
3.034586906433105469e+00	2.467588186264038086e+00	-1.228403472900390625e+01	-9.407901763916015625e-01	1.979985833168029785e+00	3.116008043289184570e+00	9.604049682617187500e+00	-2.597875595092773438e+01	9.408150000000000279e-18
1.148066759109497070e+00	5.686595916748046875e+00	9.866020202636718750e+00	2.594662857055664062e+01	1.030224680900573730e+00	2.414331674575805664e+00	1.410892868041992188e+01	-1.278643417358398438e+01	4.118280999999999771e-10
3.247919321060180664e+00	5.215928077697753906e+00	1.474088668823242188e+00	-6.579809188842773438e+00	2.456038951873779297e+00	5.971364974975585938e+00	-1.875371932983398438e+00	2.243165588378906250e+01	1.097575999999999960e-16
3.154811620712280273e+00	1.107596397399902344e+00	9.033859252929687500e+00	4.467441558837890625e+00	2.511690139770507812e+00	1.339981913566589355e+00	1.549458694458007812e+01	2.500026321411132812e+01	2.226301999999999942e-16
2.727299928665161133e-01	1.776954293251037598e+00	-1.157954788208007812e+01	-3.942155838012695312e+00	1.465139389038085938e+00	4.874185562133789062e+00	-1.151049995422363281e+01	4.577198028564453125e+00	1.600075999999999990e-17
3.391417264938354492e+00	4.186730861663818359e+00	-1.592917919158935547e+01	1.798197937011718750e+01	4.301390171051025391e+00	6.030354022979736328e+00	-1.545847892761230469e+01	6.473239898681640625e+00	1.171565000000000017e-14
1.543080329895019531e+00	3.591834545135498047e+00	1.825648117065429688e+01	8.720237731933593750e+00	4.931816101074218750e+00	3.534400939941406250e+00	3.720500946044921875e+00	1.969979476928710938e+01	3.868869000000000082e-13
3.911568164825439453e+00	5.166691303253173828e+00	-2.425470352172851562e+01	2.235976791381835938e+01	8.010376095771789551e-01	4.912987709045410156e+00	-2.451758575439453125e+01	-1.167714309692382812e+01	1.453516999999999935e-12
5.311355590820312500e+00	5.460183143615722656e+00	-1.424236011505126953e+01	-2.528919029235839844e+01	4.051188468933105469e+00	3.586349010467529297e+00	9.288005828857421875e+00	-1.892829513549804688e+01	2.512722999999999935e-12
5.303307533264160156e+00	1.412160873413085938e+00	-1.068626403808593750e+01	4.305683135986328125e+00	1.847644686698913574e+00	1.526749610900878906e+00	1.809472274780273438e+01	2.379066467285156250e+00	4.512305999999999898e-12
5.118583679199218750e+00	3.806686401367187500e+00	-1.890069770812988281e+01	5.974327087402343750e+00	1.057907104492187500e+00	4.693514347076416016e+00	-4.325876235961914062e+00	-2.917797470092773438e+01	5.170517000000000000e-14
3.870517730712890625e+00	4.338720798492431641e+00	-2.446716499328613281e+01	-1.435322093963623047e+01	1.641889691352844238e+00	4.693624019622802734e+00	-3.281517028808593750e+00	-9.358787536621093750e-02	1.618990999999999922e-12
3.998162746429443359e+00	2.698852539062500000e+00	-4.790794372558593750e+00	-8.758125305175781250e-01	4.122537612915039062e+00	5.967475414276123047e+00	1.103527832031250000e+01	1.026344299316406250e-02	9.232823000000000512e-08
3.011933803558349609e+00	1.213960886001586914e+00	9.781650543212890625e+00	8.864151000976562500e+00	5.907475471496582031e+00	5.713270306587219238e-01	9.686172485351562500e+00	3.373031616210937500e+00	5.828981000000000646e-11
4.910047531127929688e+00	4.735319614410400391e+00	1.901980972290039062e+01	-2.743355751037597656e+01	3.145763158798217773e+00	1.648108839988708496e+00	2.472854614257812500e+00	-2.178047561645507812e+01	1.502816000000000003e-14
4.346961498260498047e+00	6.040446281433105469e+00	7.343708038330078125e+00	-9.122175216674804688e+00	5.724741458892822266e+00	1.924641370773315430e+00	2.088808822631835938e+01	-2.486230850219726562e+01	8.821177999999999836e-12
1.961189627647399902e+00	5.780948162078857422e+00	3.251808166503906250e+00	3.656406402587890625e+00	4.986195564270019531e+00	3.533763885498046875e+00	7.463729858398437500e+00	-1.362343025207519531e+01	6.161818999999999919e-13
4.747724533081054688e+00	1.805930376052856445e+00	2.524071884155273438e+01	1.174974822998046875e+01	2.377257585525518024e+00	3.657532691955074355e+00	-1.487722110747349902e+01	-2.041130447384779600e+01	3.200000000000000000e+05
2.247829437255859375e-01	3.668088912963867188e+00	-8.448999404907226562e+00	5.941879272460937500e+00	1.705718040466308594e+00	1.554597765207290649e-01	7.515460968017578125e+00	-1.642652511596679688e+01	1.747211999999999977e-13
4.430695056915283203e+00	3.743622303009033203e+00	-7.730834960937500000e+00	6.977355957031250000e+00	5.668263912200927734e+00	1.377823233604431152e+00	1.211504745483398438e+01	-1.714402770996093750e+01	2.551955999999999976e-13
2.828068971633911133e+00	1.990282535552978516e+00	-4.181270599365234375e-01	-8.865934371948242188e+00	3.368105649948120117e+00	1.224897503852844238e+00	3.990036010742187500e+00	1.052435302734375000e+01	3.325923999999999915e-12
2.834109306335449219e+00	2.147006034851074219e+00	6.500331878662109375e+00	-1.382439041137695312e+01	4.657775878906250000e+00	5.115858554840087891e+00	2.062491607666015625e+01	-4.299995422363281250e+00	1.193190999999999986e-15
5.911024093627929688e+00	7.146042585372924805e-01	-3.773555755615234375e-01	8.966335296630859375e+00	3.994616508483886719e+00	4.516975879669189453e+00	1.163240814208984375e+01	-1.638976669311523438e+01	3.484728000000000169e-14
8.769165873527526855e-01	1.454111456871032715e+00	6.217605590820312500e+00	2.285246276855468750e+01	2.867898643016815186e-01	2.810940265655517578e+00	-1.144753456115722656e+01	2.918480682373046875e+01	1.755730999999999962e-19
3.525544643402099609e+00	5.044881820678710938e+00	8.151145935058593750e+00	-1.818769454956054688e+01	3.278677225112915039e+00	2.071727275848388672e+00	-4.577459335327148438e+00	1.010953140258789062e+01	9.521246000000000161e-13
5.607210159301757812e+00	3.464819431304931641e+00	-2.296442604064941406e+01	3.615222930908203125e+00	4.606669902801513672e+00	2.072624683380126953e+00	8.383499145507812500e+00	6.175670623779296875e+00	1.036470000000000025e-13
3.703549146652221680e+00	5.435932159423828125e+00	8.386039733886718750e-02	-1.875020980834960938e+00	1.159900546073913574e+00	4.153213500976562500e-01	-1.484857368469238281e+01	-2.537879943847656250e+01	2.237876000000000016e-13
